leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
1NF88KpPdxVAwRSc17cEpwmfusxrrkRmR7G7u8cEva8,EVA88V2YdC1to75CYQd2vWTcAhswsZ7hPoWRqAdLAWfa,"0% ♾ INF8N8TY EVA ♾ MEV",0.14423076923076925,0.11418269230769232,30.000000000000004,23.750000000000004,208,0.053485766454232,0.22722423669379618,false,-0.0339210293382827,0.21716701699260368,false
CbVp3Sb3iKYGS8iQT3pQskAo2bqAQRuFBdeFCTfCAN4Y,2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,"Apex Stake",0.13961442786069653,0.11380597014925373,261.9166666666667,213.5,1876,0.0883174645294198,0.1454766890104332,true,0.04981962399295314,0.13342636366136784,true
SANDigkxQHytCJDcoCL2CzxW7eDuVSVNMVaUUvDVPh2,,"Goldsand",0.13593750000000002,0.11354166666666671,21.750000000000004,18.16666666666667,160,0.047873892822287184,0.24601103834241947,false,-0.05151921615415472,0.2347652038084757,false
3DQYd2XcoFiKim2Q6bEQEx91jnjyX6oNiG3C7gEHvEko,HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,"Ketchup",0.14201183431952663,0.11341222879684419,96,76.66666666666667,676,0.07419409143332723,0.1695638182333245,true,0.02198369954238444,0.16126228811193655,false
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn,"A7J SOl | 🔥 0% Fee ⚡ [ MEV ] 🚀",0.14132484677039134,0.11153347477604907,399.6666666666667,315.41666666666674,2828,0.0905398383588792,0.13666346050903394,true,0.057575276019895275,0.12567071163442572,true
4J9HoqBamEDyEKGDZgeRjCpiGCirHzqP1CadWmznrghF,Cqg1VwU4pdC8zAYMZZUViJuy1v1G8vxdYeUW3UNCqpfV,"SolGeo 🪐",0.12960271317829458,0.11022286821705428,44.583333333333336,37.91666666666667,344,0.06029252658036864,0.19300945351808607,false,-0.005999183119390392,0.1892451707737114,false
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,"CoinDataFlow",0.13940602836879432,0.1099290780141844,52.416666666666664,41.333333333333336,376,0.061665320154678474,0.18838375625865644,false,-0.001752688182562065,0.18499867583688306,false
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.13474499089253186,0.10974499089253187,493.16666666666663,401.66666666666663,3660,0.09122814585323384,0.13147650548557066,true,0.06169434112436069,0.1215516465299603,true
2v33XxkpvtCvewnfnejWbqENa5wZA1kojMcr6jXTZjuh,,"",0.13125,0.10625000000000001,5.25,4.25,40,0.02004120952945826,0.40865153026081097,false,-0.19466142613546994,0.3779074137897909,false
DXPk4iAzYboXAy2nqg475hMycGXJACoga5LqmfJXM2hB,5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi,"Gadfly Node",0.10833333333333334,0.10625000000000001,4.333333333333334,4.25,40,0.02004120952945826,0.40865153026081097,false,-0.19466142613546994,0.3779074137897909,false
BtJei4AagS2viyJPYVT8FVhRiDKW5YyusQuqjVbtG3Hs,DNK1bxnRtsg3Xvif2wHbPsVjAJvoP2EQmwsTxtQbjAmh,"Golden Man",0.12693798449612406,0.1056201550387597,43.66666666666668,36.333333333333336,344,0.05699093689300894,0.18749360232407267,false,-0.005999183119390392,0.1892451707737114,false
EAW9vxqogvdPNapq7QTDpiVTHK6o7begUhPVnf854VTc,DyDjFYB6i51FMHQvB4eKSwGHmgMxVf1i3FWwANAngqyY,"CuBe-M",0.19086021505376344,0.10450268817204302,47.333333333333336,25.916666666666668,248,0.05043661877262391,0.20407002066508445,false,-0.023351596011652084,0.20659758366597308,false
8zCvn46T3E4hoQfixpn29kGQcECTqGGkoLXhPTYBu6eR,4MMaBHtwEFhhrjptoHnh628sm4JjRqUYxTsQd9xuVZMU,"Pickle",0.15,0.1041666666666667,3,2.083333333333334,20,0.011482263123798409,0.5378968482293309,false,-0.3132443155801063,0.4964903032344273,false
J3jZnDWMNHiQVuVDRM1PhYfFRMWwMEAMark2oiwQMzcu,6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,"GrandpaStake",0.12957533759772566,0.1025453091684435,486.1666666666667,384.75,3752,0.08484634535556837,0.12343829271928011,true,0.062063547540943315,0.12118244011337767,true
9goZ1gyxKCBR3uLbXvc9PEBcUSxWzD2NpTrtY7Ys8oUo,65XpGeR8ScLit1sEZTf5moSEJR27QJTPWJ8AdAuHM6Wz,"🇹🇭 Sabai Sanuk Suai + Jito",0.14460784313725492,0.10171568627450982,9.833333333333334,6.916666666666668,68,0.02626448415703217,0.32219818923098886,false,-0.12794713313665426,0.3111931207909753,false
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.1303879310344828,0.10081417624521075,90.75000000000003,70.16666666666669,696,0.06457040602782857,0.1540514671187602,false,0.022991557247604988,0.160254430406716,false
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"Operator Artemon",0.10500000000000001,0.10055555555555556,31.500000000000004,30.166666666666668,300,0.051095263364934015,0.18838822842846364,false,-0.012913295956716142,0.19615928361103713,false
7tUdS2aVLhsGJR8JVbkvCUi8qQUjZSj1Bqqu73LCoJQn,D7rALJCR3KUMhTwtmjvk4ursBLbDNvAVRf2FwdQtbVF9,"Blockson",0.12068089430894309,0.10035569105691057,39.583333333333336,32.916666666666664,328,0.05246036751475264,0.18350983714890162,false,-0.008351862227200552,0.19159784988152154,false
J87afqF2bDQQLTQpks4SdF7hXPr96SPTdJ28UJXXWr9N,CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E,"",0.11779835390946503,0.10005144032921812,38.16666666666667,32.41666666666667,324,0.05204291876640538,0.18376180931957245,false,-0.008967097917516029,0.19221308557183703,false
AYTzhcFH5JcPz71wRz4pV9iJu7cCRchD12q6fpx2fCtM,DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me,"jLbey J.O.S.S.",0.10892210144927535,0.09839221014492755,80.16666666666666,72.41666666666667,736,0.0634367010179572,0.1495339039955119,false,0.024882594292299956,0.15836339336202104,false
AqWyFBjkRQ4ipHWaJb3zirSb7rHdrbw8N7KqiL5tx12z,,"",0.12268518518518522,0.09722222222222222,4.416666666666668,3.5,36,0.015960077336275913,0.41693259982206143,false,-0.21014728140686906,0.39339326906119004,false
GhbLaU2UufzND9bCTi3hS9iRAvHcGs1JqMhnq8USrKL5,AWFQY2upeyu9YHstZM4gNDvRWS3ircS6EGrSTntg6E9k,"ZephyrTech",0.09722222222222221,0.09722222222222221,1.1666666666666665,1.1666666666666665,12,0.006559431056586962,0.6372194807181769,false,-0.4310584550922228,0.6143044427465438,false
BP4XZG94R74uK5WgNewUa6uBcQGfmPtQnoVRpSYY31FV,BHuk6wv9pskvSuMxzAFksmFNxEWZDHDsYWSwvTKcCnhx,"Rorschach",0.09635416666666666,0.09635416666666666,3.083333333333333,3.083333333333333,32,0.014404899617102312,0.43754378434064833,false,-0.2284527181406092,0.4116987057949302,false
7mcgHPHLfdoVn1JV9pQp6y8dbx2QF4n1STRCyG9wJ9rV,5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,"P2PStaking 0% fees + 95% 💸MEV💸 returned ",0.1396233974358974,0.09595352564102563,116.16666666666664,79.83333333333333,832,0.06314664354610966,0.1431994760527431,false,0.028850982244438897,0.1543950054098821,false
Ap6kBVijRQTXru64yEy1ax4RMzsoJHxrJtXQXi76kd6L,CnB88pH35AjH2XUsiK5X257sVLkGUf11UDioXgJXoLuL,"",0.11887254901960786,0.09589460784313728,32.33333333333334,26.08333333333334,272,0.046315646914639616,0.1880792272626352,false,-0.018162069654746885,0.20140805730906786,false
8iiLHGgCq66zEgcLJqQypJSKRMbXGYsNF7pwH3UdNskU,HdRcSKhqD4iG91qtsFpgATit1vZCcJQgbjnZoNdHmnC5,"",0.14820675105485234,0.09546413502109703,46.83333333333334,30.16666666666666,316,0.048464350575372864,0.1794476790146055,false,-0.010232431830316344,0.19347841948463734,false
BuqMbtUpT9DQTFmWqo3t629Am65Vw4SsgCoMksDsryQD,4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,"MomPudge",0.11458333333333333,0.09544573643410852,39.416666666666664,32.83333333333333,344,0.04981037436304986,0.17518297974783845,false,-0.005999183119390392,0.1892451707737114,false
EqxCV4fz2unNzt8ydGrVyz24ngkH5n13x2wDSJ8DY6qi,HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS,"firstblock.network",0.11288759689922481,0.09544573643410852,38.833333333333336,32.83333333333333,344,0.04981037436304986,0.17518297974783845,false,-0.005999183119390392,0.1892451707737114,false
D35AyoGVA3GsQLgFs3opXBEuvW6EdNuYGSfEDxpsDojU,GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,"Arti4",0.1322222222222222,0.0952777777777778,39.666666666666664,28.58333333333334,300,0.04749937467444297,0.18193556798409694,false,-0.012913295956716142,0.19615928361103713,false
FUiUtbEoUVbtghgftxJwQackskGkW7MPbLFMQzHzsfb2,AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,"",0.1284246575342466,0.09503424657534248,37.50000000000001,27.750000000000007,292,0.04689808346739811,0.18308649351269607,false,-0.014335623782088178,0.19758161143640918,false
Gb2M4Ee5ciut3Cc3toG6UrXJohPPiLcT3RkUaDU7dHp2,5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,"Evgeny",0.11014344262295082,0.09477459016393443,53.75,46.25,488,0.05471953691236887,0.15921179449014258,false,0.009660002821853433,0.17358598483246757,false
HKjEo1L2wwiJg5bE7mQQq14t98mRSfbQfrCWTYceScP8,F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX,"",0.11480978260869565,0.09465579710144928,42.25,34.833333333333336,368,0.05032027310405819,0.17101944907972627,false,-0.0027621843532382867,0.18600817200755926,false
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.10433070866141733,0.09448818897637795,53.00000000000001,48,508,0.055100913898996316,0.15734203670310276,false,0.011289648403997973,0.171956339250323,false
BM3HeTqJyYnZ8cnTFFFZUe79FzixzUL4hZNCdcQYg2it,4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,"Kukis Global",0.13248697916666669,0.09440104166666667,33.91666666666667,24.166666666666668,256,0.04434409420626843,0.18974460472841959,false,-0.02154085938560059,0.20478684703992156,false
GUvRSvhhQRA1PhTpMaqW5hELHcPP9QP4W45tHFEbtqRi,sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,"Agrestus",0.11852240896358543,0.09436274509803923,56.416666666666664,44.91666666666667,476,0.05404301065504655,0.159685748451854,false,0.008633286500713128,0.17461270115360786,false
2ufnDYz755WuHqGCczry1ACTNUVZdn2cm43bCyyPSZtH,59uncaiGG7RMfH6yMc6tLR69d61aT5yEcJq6ccq5Xbbu,"ZAN",0.18452380952380953,0.09424603174603174,46.5,23.75,252,0.04398734759311018,0.19048700206044117,false,-0.02243544922151894,0.20568143687583992,false
sh4rk6QkkaHkYtn9TCNjTPmAk7yBHCNw35pp1KHo4UC,sh4rko7QjstESbderAwDEGitkXuuHdXLK4h8BQkr81i,"SharkLabs",0.11429127725856698,0.0942367601246106,48.91666666666667,40.333333333333336,428,0.052350045560325,0.1638436724578578,false,0.004103292913733708,0.17914269474058728,false
9CJKNW77HfjZf2jrUpdecDub6a5cb1MtVFv7hrXAeVwb,5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,"Yurko🤘",0.12736742424242425,0.09422348484848483,44.833333333333336,33.166666666666664,352,0.04932050476726269,0.17258604230394006,false,-0.004883464454926739,0.18812945210924772,false
CptNqx18G3PjTz2dEq8GyU6TtTGfd31TE87mH6y5cRHT,GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf,"ayk777",0.13657407407407407,0.09413580246913582,44.25,30.500000000000004,324,0.047953001897634476,0.17654851637868257,false,-0.008967097917516029,0.19221308557183703,false
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,"CyberVillage",0.12449186991869919,0.09400406504065041,61.25,46.25,492,0.054267713100192246,0.15797625212118727,false,0.009993865680033118,0.17325212197428785,false
9jDvpZLfD62KKs38fdsFbZza1SgfGBW6KvbqsNRHexak,GRt2mJZKpK9WXph5HGg4pdgewCYLKitRRSiTkrtHLXV8,"",0.11849240780911062,0.09378902911983171,2403.5,1902.4166666666665,20284,0.08612517394902229,0.10205869288391399,true,0.07890991006496859,0.1043360775893524,true
Ed5b3gHwAF6FEicCFjyQTwqV1LHHgePa1qMWiBjo8D23,55d5XyCu3Ap1yLHHJd6ChBT3pgP4HE6MPmJrU7TbAwYw,"SoloLana Validator",0.125,0.09375,1,0.75,8,0.004251484763499014,0.7148096375380802,false,-0.5485284301083788,0.7317744177626999,false
4ufH2sFDbfazocHUsQeZaDDxpoRrAPec1V1u8byScnFg,G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,"Sponge",0.12059859154929578,0.09330985915492958,34.25,26.5,284,0.045299365476755046,0.18247844993705392,false,-0.01581763446359663,0.19906362211791762,false
B3uXszjkQfWAhs5eBSPvoapddJGuBN32ncNFi7CMjmYD,EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3,"",0.15027322404371585,0.0932377049180328,36.666666666666664,22.75,244,0.04281570291034621,0.19117934296158534,false,-0.024290179665208758,0.20753616731952973,false
GVeC7F7HPGb5ai9LxvD8vYckfwiHDCSULPfFDDgKMEfX,5vZqGaxGdjhrAVqScWxLiy67ze2PqgMzyNVJcagMvPaQ,"",0.11796875000000001,0.09270833333333334,37.75,29.666666666666668,320,0.0467809600935417,0.17542698489887715,false,-0.009593833524656203,0.1928398211789772,false
6qcbqy2Twyks4NAjjmvQiSFdaYCdyb3qRWEtDcEjYSQ2,8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b,"Carolsol",0.11900479616306955,0.09270083932853718,264.6666666666667,206.16666666666669,2224,0.07145103426264578,0.11945738037864474,true,0.053229262813163224,0.13001672484115775,false
7JCgnNDTewhSAx8jX813kLgPLKrd5oXvAB3CeJ2xf7o2,76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT,"Solard",0.14583333333333334,0.09268162393162392,45.5,28.916666666666664,312,0.046365888699451935,0.17669082549404755,false,-0.010883271843335096,0.19412925949765608,false
CZ2xJQHwiojrAgrR2BUNheuWxXGjSVSZrkcxFcAGoSUH,6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q,"✨your operator - 0% fee",0.114480198019802,0.09240924092409243,46.25000000000001,37.33333333333334,404,0.05015929936537451,0.1640986522132526,false,0.0015411997998313332,0.18170478785448965,false
6XjxbDk9epumcbnsq35NVGytzb5b9aHPodWpNnfUKaC5,GAnFgdPQ8WvnsFKgPsZ5peuSqmGzSznZbJaqN97kPxjt,"",0.10857843137254904,0.09215686274509804,36.91666666666667,31.333333333333336,340,0.04734584645733064,0.17173421693297025,false,-0.006571752116709378,0.18981773977103036,false
BJafMGt4t8A9BENBg9EcXEAqUSgBLaQZujQqvrsGMgtL,8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP,"PaDvo",0.09994725738396626,0.09203586497890297,31.58333333333334,29.08333333333334,316,0.04612711027829043,0.17524180091838276,false,-0.010232431830316344,0.19347841948463734,false
5marvipGzf98hxnoJFXsZbGHSXcEQ3yRGJ4ps7D3V4ou,i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,"MARVEL+MEV!",0.11583924349881795,0.09179753461668355,457.33333333333326,362.4166666666667,3948,0.07544419061388295,0.11126903519638433,true,0.06280663274897003,0.12043935490535096,false
EUcJwf7jXskRE6NZBtFPVH2EedNvNYko8LL2WT62XctB,Bwkz1ddKoGE8hgiSV6HZLXi9RBLqfBi3HZb2QujzVGgz,"StakeBowl",0.11394521138912857,0.09081104400345125,528.25,421,4636,0.0756966877020316,0.1085887374636947,true,0.06503068806514285,0.11821529958917813,false
9Yr5Wnba6Tm9Hb4gBKZKTgy4qwFaxGCTW8AHMcQtaT7X,DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,"Aronogarago",0.10286458333333333,0.09065755208333333,52.666666666666664,46.416666666666664,512,0.05235795568800241,0.1524656460255602,false,0.011604065835218072,0.17164192181910293,false
7CR3Jq4ny2tsr3DX3DvyjoU8TYs776MGkU6nLMWjAqCT,EcLPNfLFgCkbcTuvdeQ85pnQMgAfBDqi2dkoNVPrSyr5,"Bitcoin Suisse",0.11607034474386989,0.0904118111192037,1274.9166666666667,993.0833333333334,10984,0.08032227391237103,0.10162867601466109,true,0.07434682468936515,0.10889916296495583,true
7MuF8X6oRnNDw2q2D66MYDfJ4mEPk4ifiAv9s21duwax,34nZYTMHzQcrWFQ7v47t34B7AzSbJgwLVehaZxTRPQwn,"",0.10664682539682539,0.09027777777777778,35.83333333333333,30.333333333333332,336,0.04587313989067672,0.1700068030630163,false,-0.007154515369096517,0.1904005030234175,false
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.10567269076305222,0.08960843373493975,35.083333333333336,29.749999999999996,332,0.04523436348942587,0.16977230132834084,false,-0.007747779016684803,0.1909937666710058,false
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.11399647887323945,0.08934859154929578,64.75000000000001,50.75,568,0.05283115623628956,0.1471849020587818,false,0.015650996987822907,0.16759499066649808,false
C3NxKEWdbR2XfHkCgbu2wCFeCCduJYkJ2pEomKx2wjRP,GbRQmLLZFwc6Y2T6LWeKAj4jYRUA216kp2qrVrpT9avM,"",0.1091382575757576,0.08901515151515152,38.41666666666667,31.333333333333336,352,0.045706524086197235,0.16621282580622282,false,-0.004883464454926739,0.18812945210924772,false
s2Meqg3YnYVZBLSAvXhLCttifWyppoPh3W6Meqz3J3v,s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,"Nikita-pusher",0.13005952380952382,0.08898809523809523,36.41666666666667,24.916666666666664,280,0.04222852109477812,0.17790688534357088,false,-0.016582346094767414,0.1998283337490884,false
FdH9QEQBxPQfaF2JpcjgdfcMnDb7rjZkCDRCWLRjTQwj,HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,"Solana Ukraine 🇺🇦",0.11312305295950155,0.08878504672897197,96.83333333333333,76.00000000000001,856,0.05776224155134597,0.13409823708974616,false,0.02973721982385793,0.15350876783046305,false
9CqDvvGvSNVZDo5RskCAv4fTubpFCs9RLTrjUxEYrvNA,DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,"",0.11059670781893002,0.08873456790123457,35.83333333333333,28.75,324,0.04427335988380923,0.16990783639238274,false,-0.008967097917516029,0.19221308557183703,false
pGUjdSpmoYcNwY4SVfnMtQxDc6W4eyUjyu3FhArgucg,9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD,"",0.24367088607594933,0.08860759493670886,76.99999999999999,28,316,0.04381165262711219,0.17101414017625566,false,-0.010232431830316344,0.19347841948463734,true
8gcMmaEAXfRZKcXHeHV2x8R1ebb78inTr9xhhEuNNoTt,LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,"gunray",0.18958333333333333,0.08854166666666667,60.666666666666664,28.333333333333336,320,0.043956453498503675,0.17029453952452817,false,-0.009593833524656203,0.1928398211789772,false
F5ERVawfscHaqdAWuZ5eY5yA459B3FgR42aj1hKWNjNK,Bewcdni677FmBYHE49XWmCZx7NJJKDRjnvwKJt8FKMqg,"Viki | Fee-Free 💫",0.11571557971014494,0.08831521739130434,42.583333333333336,32.49999999999999,368,0.045881455898561824,0.16327810551491304,false,-0.0027621843532382867,0.18600817200755926,false
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.10785256410256411,0.08830128205128204,56.083333333333336,45.916666666666664,520,0.05082696097493656,0.1490659589372512,false,0.012221981862411982,0.17102400579190902,false
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.1044642857142857,0.08809523809523809,29.249999999999996,24.666666666666664,280,0.04164546337937593,0.17679581287744883,false,-0.016582346094767414,0.1998283337490884,false
meshRrDTME9cL2FSQ9E56EncfkZ7vL8apwcCFsw3o6Y,mesh3Px7WMi7Dkxke4ZZBULoKHM6sp37wKtg4DwPqPY,"Mesh Validator",0.10976368159203982,0.08799751243781095,29.41666666666667,23.583333333333336,268,0.04091790267168294,0.17912905960190678,false,-0.018978326718611563,0.20222431437293253,false
3WFvZucjXgtpPQNZQxgET3sHAPrEwbnXTpqGjVzcV1Gg,GjZdDp7emowSgB21XaV9BCcStSBjypDPA3bZtc1494DU,"",0.15329601990049752,0.08799751243781094,41.083333333333336,23.583333333333332,268,0.040917902671682924,0.17912905960190678,false,-0.018978326718611563,0.20222431437293253,false
RBFiUqjYuy4mupzZaU96ctXJBy23sRBRsL3KivDAsFM,RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,"RockawayX Infra",0.14482428987618354,0.0873088128186453,1590.75,959,10984,0.0773894127360372,0.09836408110934852,true,0.07434682468936515,0.10889916296495583,true
Fx8ATrRvjMnmUCjjDaUFcyjhbLVPzZJicj32bDcraqBz,Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr,"💥 Dalek - exterminated fees",0.11284722222222222,0.0873015873015873,37.916666666666664,29.333333333333332,336,0.0438440075663454,0.16634014804802824,false,-0.007154515369096517,0.1904005030234175,false
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.0992063492063492,0.0873015873015873,16.666666666666664,14.666666666666666,168,0.03338213310951561,0.2094421467360174,false,-0.04806949933561927,0.23131548698994026,false
7MTjmteQHhthwwTZhUzsc2dP4NBvGNRqj8jzdqNxHFGE,ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,"web34ever",0.12912087912087913,0.08722527472527473,94.00000000000001,63.50000000000001,728,0.05449437852766195,0.13677151404221,false,0.024516890735403446,0.15872909691891754,false
taMC6aAXEBNHnUjrBegBfAi1Kvph9bZUVcUoc4GtobS,taiVRnba6XSryVXnDGvUTm2xJNuFiZV5VijE3442SZ8,"Whatever it sTAKES",0.08712121212121213,0.08712121212121213,3.8333333333333335,3.8333333333333335,44,0.015248390703609671,0.3703559781209351,false,-0.18133849049108164,0.3645844781454026,false
HXLKYcz8VTTpxqmAugfiWR1H3diPdd9KWoeSmPfcPCto,4xgikZyMhE6wXP5HVZR7v5j2sRPYndBcexP7jQ1U9rsJ,"Monk",0.10763888888888891,0.08680555555555557,2.583333333333334,2.0833333333333335,24,0.009553614582859499,0.48367574086493703,false,-0.2779686031041455,0.4612145907584665,false
FJN8ryNvkm3QAQufsjJmJ9eGPpK1D8hG4MawATqZfFhx,3uxsKdY45oPct1pUQM9SYy35LPjRmQif7FAU99T5QrmZ,"",0.10763888888888888,0.08680555555555557,2.583333333333333,2.0833333333333335,24,0.009553614582859499,0.48367574086493703,false,-0.2779686031041455,0.4612145907584665,false
D4ujBcx3Wwc6rHhx1DFdTZL7vfDJDE6Y2BvRfE8HovBF,7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,"Woody",0.10746951219512196,0.08638211382113821,35.25000000000001,28.333333333333332,328,0.042867923025896794,0.1663879531294937,false,-0.008351862227200552,0.19159784988152154,false
8MZFWowte8pHb6zJXxUdogUfdWRbqu7fGvaWRXtkDP7X,DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,"StakeHero",0.10778236914600552,0.08608815426997245,52.16666666666667,41.666666666666664,484,0.04820724788418256,0.1490734520299401,false,0.009322009672425163,0.17392397798189582,false
FyLVPAKkgdAy8Gn9jnFYN5yjC1ubQWRkw2EHt2UnC8uA,DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,"Solary | 0% +MEV",0.10517473118279572,0.08602150537634408,52.16666666666668,42.666666666666664,496,0.04849558557184447,0.14806638607406158,false,0.01032368168799419,0.1729223059663268,false
CQYub9hafWbzwjYyr8hBVkKqD2LxDoDD9HhDzuNNc95n,Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C,"HyperSol",0.10874905517762662,0.08600245653817082,383.6666666666667,303.41666666666663,3528,0.06936071199217127,0.10618149546554377,true,0.0611395926873729,0.12210639496694808,false
ECAq48skWmYJobngNd8ZDUQxB8y9KCaRAAzsfp3y2hjK,,"",0.09926470588235294,0.0857843137254902,6.75,5.833333333333333,68,0.01989763192374816,0.30250354839979365,false,-0.12794713313665426,0.3111931207909753,false
2vTeoSz2wvZfrzigJr6yswdRZnDeM3VHC2gvvmHwTnoB,AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh,"",0.12460691823899371,0.08569182389937108,26.416666666666668,18.166666666666668,212,0.035948262921930096,0.19065552843175884,false,-0.032731011740131724,0.2159769993944527,false
F4kMP5Sn9fgYLK78CHgMqSgvLhw1teasc32ynvuMtHjh,Anv7J9kMdJWr1aU6rQvQyd24zBp5GscP8NeDpRqGKz8e,"StrikeTeam",0.1031746031746032,0.08551587301587302,43.33333333333334,35.916666666666664,420,0.04582075258031103,0.15404755895328537,false,0.003273703742783976,0.17997228391153702,false
R1parD2CtxPBGPABB2m3JjuLpGgNLiJuLxyt7qvAJR3,R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,"Superfast",0.13307669082125603,0.08529589371980677,146.91666666666666,94.16666666666667,1104,0.057939548303641474,0.12387026778914292,false,0.037129685797196464,0.14611630185712451,false
