leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
FSyAsxcE7g8pSSEu5nx7Hkz44rMZiYio5Wz8Lszh3Nbi,QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1,"Honeybee 🐝 +Jito",0.11768909410729991,0.0857244942832014,356.8333333333333,259.9166666666667,3032,0.06794386098974908,0.10762096931219492,false,0.06926362160150533,0.15238988649284613,false
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.11458333333333334,0.08571428571428572,224.58333333333334,168,1960,0.06417771901810185,0.11360071236713987,false,0.059132195144852503,0.16252131294949895,false
LunaowJnt875WWoqDkhHhE93SNYHa6tfFNVn1rqc57c,LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,"LunaNova",0.10116869918699187,0.08561991869918702,165.91666666666666,140.4166666666667,1640,0.06238477400024007,0.11643431545945049,false,0.05431341791654009,0.16734009017781135,false
6YDWxPaJWpZxJ6JLGaBeTJaGQn3gi3Pwtivii9cDyDHo,EdkhvJYa3kWQkFJAPzmGsQyi1D2JA5a7vwWw4hDuwbt,"Tartan | RaggedSec",0.10830479452054793,0.08561643835616438,63.24999999999999,50,584,0.050396987288955135,0.14177402180162207,false,0.016123163256888673,0.20553034483746277,false
9QA1fzbAKJicmRoFa9wFnYYx2PGYn97s8Nh6VojBMvCi,EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey,"theBEST",0.12316176470588236,0.08558006535947714,100.5,69.83333333333334,816,0.05462856357233822,0.1316264422766223,false,0.030709180032854014,0.19094432806149741,false
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.1083606110201855,0.08544735406437536,264.83333333333337,208.83333333333337,2444,0.06591911818782038,0.11007897535996593,false,0.0645330139774544,0.15712049411689705,false
3BeharBd3j4sKQp7Qze27JLQLd9AEEwGTX9TC7dXYSNw,CP6mfD4Qc5AYrboXBAQeHMYj5x1UnYksDXRjG7DMkHH7,"Dragon Trust Stake",0.08937198067632851,0.08544685990338165,24.666666666666668,23.583333333333336,276,0.03971366825096316,0.1742867335354541,false,-0.026931721630515118,0.24858522972486657,false
7cVfgArCheMR6Cs4t6vz5rfnqd56vZq4ndaBrY5xkxXy,FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571,"Blockdaemon 🧱👿 Validator",0.11297136871508381,0.08543412476722534,1617.7500000000002,1223.4166666666667,14320,0.07677814914847395,0.0949655941576012,false,0.0917017577105797,0.12995175038377174,false
6y7V8dL673XFzm9QyC5vvh3itWkp7wztahBd2yDqsyrK,7xENfwKCajMB5aVTgmTB6h7d7Su91wTcnfMjoAQCMvKq,"",0.11266639683396296,0.08542903399892067,4175.416666666667,3166,37060,0.07994787196947177,0.091248710680804,false,0.09893844292791194,0.1227150651664395,false
HFTcVVrX93SJwYHAiiHAssb3c4zXqSsF4mNjg5arGPEj,qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,"Alien 👽 0% +Mev rewards",0.10843373493975905,0.08541666666666668,360.00000000000006,283.58333333333337,3320,0.06837486613377916,0.10622168667939935,false,0.07110724902332695,0.15054625907102448,false
6aDs9tUm2gErcPn2c1TZnp5cu2bQV9BzyuwW4baWQYd4,ERut3CwqVeoa616QBaoHc5jL52RpkXjZZZ7MeaMaCtLi,"",0.11665448343079923,0.08535318559556787,3032.0833333333335,2218.5,25992,0.07884948474153602,0.09233955293256757,false,0.09663117800494359,0.12502233008940786,false
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.10677083333333333,0.08531746031746032,71.75,57.333333333333336,672,0.05199617275456079,0.13690855450849573,false,0.022541487390491638,0.1991120207038598,false
FdH9QEQBxPQfaF2JpcjgdfcMnDb7rjZkCDRCWLRjTQwj,HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,"Solana Ukraine 🇺🇦",0.11652298850574712,0.08527298850574713,135.16666666666666,98.91666666666667,1160,0.058470655766282006,0.1227593556976745,false,0.043630683866212674,0.17802282422813875,false
7ZSVbdE4gTWq7rh8d6a22LoMmSCHNB45aBtnHD5C5bUc,CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr,"Moovi",0.08712121212121211,0.08522727272727273,15.333333333333332,15.000000000000002,176,0.032909207220207334,0.20323960141959924,false,-0.061684143886036866,0.2833376519803883,false
sirFnPFFHr9b13UcWmKoeVfJfTpS8U1zhEmkn64nmMu,ducZeBYuxQeeHStH1QtNRJV7tKixfKSo7RMR2TeP1Y1,"",0.09642094017094018,0.08520299145299146,30.083333333333336,26.583333333333336,312,0.04134953439661963,0.16744199159846546,false,-0.018740594831838583,0.24039410292619,false
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.09805668703326545,0.08520027155465038,192.58333333333334,167.33333333333334,1964,0.06375221372987326,0.11299321824028243,false,0.0591848640927125,0.16246864400163893,false
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.10948905109489052,0.0850669099756691,300,233.08333333333331,2740,0.06654277034150355,0.10815032963433982,false,0.06710499885418343,0.154548509240168,false
FBKFWadXZJahGtFitAsBvbqh5968gLY7dMBBJUoUjeNi,AZoCYB4VgoM9DR9f1ZFcBn8xPSbtbqoxZnKJR7tkvEoX,"",0.11078593244878128,0.08505260704865038,7447.916666666668,5717.916666666668,67228,0.08095960399025584,0.08933242281922354,false,0.10200006608332163,0.11965344201102981,false
4daH8Aotxpk68HsMvws3P5AQL3F1gVTA44jqLaB2GuGx,4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,"LatentHero",0.10143849206349208,0.08494543650793651,68.16666666666667,57.083333333333336,672,0.05171073323181954,0.13646633678894904,false,0.022541487390491638,0.1991120207038598,false
6WgdYhhGE53WrZ7ywJA15hBVkw7CRbQ8yDBBTwmBtAHN,6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,"Luganodes",0.11256746972090573,0.0849336822011585,4560.333333333333,3440.8333333333335,40512,0.07969870863870586,0.09047870660918204,false,0.09945621568875095,0.1221972924056005,false
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.10869565217391304,0.08491847826086955,320,249.99999999999997,2944,0.06699178150479446,0.10709166124955169,false,0.06864700740293202,0.1530065006914194,false
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.10638859556494194,0.08487328405491024,403.00000000000006,321.5,3788,0.06886594803783844,0.10418507700739088,false,0.07364174560204788,0.14801176249230358,false
EXsJCamTqHJqRqNaB4ZAszGpFw6psMsk9HfjkrrWwJBc,8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ,"Colossus",0.10245601173020527,0.0847996089931574,139.75,115.6666666666667,1364,0.05981751907482799,0.11889575686501905,false,0.04885901019476615,0.1727944978995853,false
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.13009950248756222,0.08470149253731343,174.33333333333337,113.5,1340,0.05954960092696007,0.11913104752179579,false,0.04830653795307374,0.1733469701412777,false
BSNJGveGPVYzdt2bhTh3YfqbzWPH5Sq38zT1Br88Pn1N,FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,"Red Sync 🍅",0.10517473118279572,0.0846774193548387,26.08333333333334,21,248,0.03765083207388252,0.17948613168568206,false,-0.03450048713584593,0.2561539952301974,false
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.10920516304347828,0.08463541666666667,160.75000000000003,124.58333333333334,1472,0.06046564960973906,0.11726069589996534,false,0.05117558428542523,0.1704779238089262,false
5WNrMVfywRpYzLqwkkBocsX3W46x36EKoW4FX74FyopC,5DnWqsJceNamPNNUpMnVr1XQ8anSxcj9TXRD5Rn52prJ,"TopReward 0% fee",0.10221354166666667,0.08463541666666667,26.166666666666668,21.666666666666668,256,0.03809057559595312,0.17755724129061345,false,-0.03221172612576502,0.2538652342201165,false
2GUnfxZavKoPfS9s3VSEjaWDzB3vNf5RojUhprCS1rSx,BU3ZgGBXFJwNTrN6VUJ88k9SJ71SyWfBJTabYqRErm4F,"",0.11578783857786766,0.08459444374236488,3664.916666666667,2677.5833333333335,31652,0.07870576912591078,0.09088024118764272,false,0.09796286483637796,0.12369064325797348,false
BXAxLMMMUNYfC1z166VjWHR3WjTmqzLxB837o5ghmRtH,J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,"",0.11001154976900462,0.08456705865882683,1047.75,805.4166666666667,9524,0.07412322983927647,0.09632930573126897,false,0.08737565633346332,0.13427785176088813,false
CW9C7HBwAMgqNdXkNgFg9Ujr3edR2Ab9ymEuQnVacd1A,6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9,"Coinbase 02",0.11105268732598961,0.0845274482508171,14678.500000000002,11172.5,132176,0.08159793554772374,0.08755210932319324,false,0.10453174197636372,0.11712176611798772,false
AS4i8EXUZnPbmNT5ZXmoTEbrXQrbFoReiWwwFB43Ds5z,5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,"Majestysol | 🔥 0% Fee + ⚡ MEV",0.12355769230769231,0.08450854700854701,385.5,263.6666666666667,3120,0.0670837268281842,0.10594542295516612,false,0.06985396076244077,0.15179954733191067,false
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"Gladiator stake | Jito MEV",0.12152777777777779,0.08449074074074076,26.250000000000004,18.250000000000004,216,0.03550406005647999,0.18789925088012044,false,-0.04489381928923021,0.26654732738358167,false
MNDEE2sgqVKYUTKTpGTqJhdQfXz6CHW9JPWNhcBkSj6,MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,"Rare Stake 0% FAT",0.1202485380116959,0.08442982456140351,82.25,57.75,684,0.051539547026264614,0.13531476093666556,false,0.023319346312229067,0.19833416178212238,false
HVXXmNKkmDZbZwj74iL2Y9Wu4SyrchBoxAfFYVAktLrG,644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,"mrknc",0.1060126582278481,0.08438818565400844,33.5,26.666666666666664,316,0.04099324374778284,0.1657794802638247,false,-0.01791793668036236,0.23957144477471382,false
FZ4MT1HYJHd9GK8D5mJ9f3r7irLaDL5NxBNLjGqrLqs9,FuvD3qqrVjuh355sBs1u8bUS3aU8NgknymLskPvtAc6N,"",0.116260312015029,0.08425733071959488,1897.8333333333333,1375.4166666666667,16324,0.07617913651630685,0.09310581950435905,false,0.09291411492020804,0.1287393931741434,false
iggyroq4YSBgSfmruSxuz3uj7dZvnsFXyZFXYcYy3FR,motHerBDDLoLpk1VwWmztHvw81sMdyoQKtcGsdbYzYq,"IggyStake",0.11188046647230318,0.08418367346938778,153.49999999999997,115.50000000000003,1372,0.0593632863144935,0.1180789977078236,false,0.049039938300197046,0.1726135697941544,false
9SjGU3tzdEXfLaVsLpnTwP3inBNhAPMq4XKupUf9Ms5E,HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,"LIKE Pool",0.1270161290322581,0.08400537634408602,15.750000000000004,10.416666666666666,124,0.027186263900072102,0.2313367369238407,false,-0.0946970014161193,0.3163505095104707,false
F3dJbecT56EoP51Awv5RXtVTv498QNKWrUDu3rQ5srvY,4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,"nezh validator",0.09407552083333333,0.083984375,24.083333333333332,21.5,256,0.03768074612519748,0.17673767862482764,false,-0.03221172612576502,0.2538652342201165,false
3SkE34PVeGck2ArEffFKjihrQgURsvnoTAhitsNXNzXd,BhREyEsP3YAtQbTCrKcXgTNTeaq9gdjWji3Nz4d8Q1P2,"",0.11218089100237769,0.08397467984816251,3585.7500000000005,2684.1666666666665,31964,0.07813431673471308,0.09020887802326394,false,0.09802580088213159,0.12362770721221986,false
sh4rk6QkkaHkYtn9TCNjTPmAk7yBHCNw35pp1KHo4UC,sh4rko7QjstESbderAwDEGitkXuuHdXLK4h8BQkr81i,"SharkLabs",0.10472222222222223,0.08388888888888889,31.416666666666668,25.166666666666668,300,0.03991612100249593,0.16783511036503512,false,-0.021306534004539926,0.24296004209889138,false
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.11087665876454399,0.08388171339818523,5425.416666666666,4104.5,48932,0.079133845954367,0.08888694665613152,false,0.1004806608525265,0.12117284724182495,false
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.10210622710622712,0.08379120879120878,37.16666666666667,30.499999999999996,364,0.04260571162912261,0.15821025838120534,false,-0.009129301819258306,0.23078280991360975,false
AhyLPwqeE8zg7fyFjuufH8k7Kq4kNS2eARRq5EKNGRcT,Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B,"Kubrak",0.13523391812865498,0.08369883040935672,30.833333333333336,19.083333333333332,228,0.03581687606390624,0.18341522977378757,false,-0.040740522188397674,0.2623940302827491,false
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.10617690058479531,0.08369883040935672,48.416666666666664,38.166666666666664,456,0.04566466470964468,0.14848288852745442,false,0.0036525052150271214,0.21800100287932433,false
GJB4EwPmSu5TXpHKsyqFVzdpoJyiati1aVQamUYPWXuJ,kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT,"FERZb",0.11100746268656717,0.08364427860696516,29.75,22.416666666666664,268,0.03813051904424418,0.17367543000053814,false,-0.028972699107212688,0.25062620720156414,false
NdMV1C3XMCRqSBwBtNmoUNnKctYh95Ug4xb6FSTcAWr,NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk,"Neodyme",0.1044703595724004,0.08363702623906707,143.33333333333334,114.75000000000003,1372,0.05890634488944838,0.11745457491379202,false,0.049039938300197046,0.1726135697941544,false
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.12888681592039802,0.08346659559346128,483.58333333333337,313.16666666666674,3752,0.06752819668816845,0.10275233432360628,false,0.07346377857845608,0.14818972951589537,false
7PdKhpKz7T39vZHFL1UfcYNDsLvay6hp4KPQq1aUckFf,7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,"Alpha Pro | High APY🚀 100% Reliable ⭐ VIP Services",0.10470063025210084,0.08346463585434176,996.75,794.5833333333336,9520,0.07308614028696094,0.09516560286989197,false,0.0873707301496649,0.13428277794468654,false
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.10488013698630137,0.08344748858447489,306.25,243.66666666666666,2920,0.06561949105822218,0.10557186696785678,false,0.06847402070309475,0.1531794873912567,false
AEHqTB2RtJjegsR2ePjvoJSm6AA5pnYKWVbcsn6kqTBD,FjkSLYmi6BJAJQn1iSLUGrPrBQjMaD4y1DVdnv3yaTsX,"",0.11148896130140448,0.08341858644033547,2942.416666666667,2201.5833333333335,26392,0.07703285509168036,0.09028189096402432,false,0.09673916356851807,0.12491434452583337,false
8uJiHDJ1b7UDQ4KFsQGJXK9nUCkokdKRJymg1Wy9nxvM,5sMmkL4BXjU6vZXQxE3RquH2CR8v8Zbfi1EAAFxLfxMx,"Alpha",0.10940791605898559,0.08340929346945392,1800.4166666666667,1372.5833333333337,16456,0.07540137238004098,0.0921828946497731,false,0.09298610170492544,0.128667406389426,false
GQzMeEMwAR44ugoNCifTb5NdRKos1GduDUPeNh6AgV46,oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE,"",0.10903508216111184,0.08333861361044227,3441.583333333334,2630.5,31564,0.07748381248181095,0.08959284811459338,false,0.09794494514411961,0.12370856295023183,false
F3tdN8SoakjEPb743VY18YyKJWYHo6rojV3nkas5YJh8,EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,"Crypto Plant",0.10579427083333334,0.08333333333333334,27.083333333333336,21.333333333333336,256,0.03727184436520495,0.17591718824827876,false,-0.03221172612576502,0.2538652342201165,false
FFCXUpP3sSBBvXu4t6uoezRWfBBMxNf3juYJa4besVUs,2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,"",0.09949712643678159,0.08333333333333334,23.08333333333333,19.333333333333336,232,0.03584683749858984,0.18186008646454122,false,-0.03942822669830427,0.26108173479265573,false
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,"Ali Al + 0% fee",0.12452651515151514,0.08333333333333333,21.916666666666664,14.666666666666666,176,0.031842100246314856,0.20081880341011182,false,-0.061684143886036866,0.2833376519803883,false
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.10482456140350876,0.08333333333333331,39.83333333333333,31.66666666666666,380,0.04289411658471082,0.15569547917286977,false,-0.0065767532909032644,0.2282302613852547,false
GREEDkgav1ox1jYyd9Anv6exLqKV2vYnxMw5prGwmNKc,GREEDkpTvpKzcGvBu9qd36yk6BfjTWPShB67gLWuixMv,"GREED Academy - funding education",0.11505356558717698,0.08325155381092574,937.9166666666667,678.6666666666666,8152,0.072105596966599,0.09594228665479472,false,0.08547892414418629,0.13617458395016516,false
8augxYLUge2iWmitQMwbcBL5VQEpsM6aJdRofhwpnzyw,o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,"Stake.Cake",0.11405561674008809,0.08321861233480177,414.24999999999994,302.25,3632,0.06707012607743007,0.10282663275220663,false,0.07285156454853126,0.1488019435458202,false
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.10434173669467788,0.08315826330532214,49.66666666666667,39.583333333333336,476,0.045857110597523655,0.14615332334012426,false,0.005928226213788218,0.21572528188056322,false
AdSHK6vpQnwHRSw7jXUwjMEytmhFwnynZSENhvpAxL1y,9NZ18GkTnXZug6eXAzpBsmyCsYfAJ7mL9bgUfSJDSAKr,"crypto-jack-sparrow",0.10284810126582279,0.08306962025316457,32.5,26.250000000000004,316,0.04011988620984913,0.16413625380433333,false,-0.01791793668036236,0.23957144477471382,false
DRpbCBMxVnDK7maPM5tGv6MvB3v1sRMC86PZ8okm21hy,3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,"binance staking",0.11310154770940752,0.0830585145828426,17285.083333333332,12693.666666666668,152828,0.08035314749165563,0.0858464646476265,false,0.1049725021578965,0.11668100593645495,false
HaLanfo94ezLc3JZ55qqxr7W3qbe1PprJyv2uEtriEqN,8zHJtME22tiY3UsSHtDJXo2J8hUfwikBxXNbVqQzA92r,"Bella2.0",0.11137594161958568,0.08304888575015695,946.2499999999999,705.5833333333335,8496,0.07212925649704949,0.0954515756869041,false,0.08599738876441929,0.13565611932993216,false
2m1A2WM1vte7RWz5xTTw4i1SiXmngVtXhqFERaUjoAAb,8wTSPukwTAzNzEYyUdc8UiKkTg1hNtZ1xLum7o1Ne6wr,"Valigator | Private",0.11365469685141817,0.08304059328649492,2911.8333333333335,2127.5,25620,0.07657697692036632,0.0899966112889755,false,0.0965284901987524,0.12512501789559904,false
GYx8kpp7SsRwtQEEsGQjAxb4hFMMmT91kFJuDeky3YGQ,7jPqpHuN5v59dtBom2tjmYEfi6WaM4sFtJeTD6fzhcdS,"",0.11582922318125771,0.08304048499794492,1878.75,1346.9166666666665,16220,0.07499453711609214,0.09186393089347075,false,0.09285678021526483,0.1287967278790866,false
DwGEK1ZSC5SM9e7Tkts5hLpkUffAsFUcqeLr2zifaXZi,B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY,"Lucky Loki",0.09426229508196722,0.08299180327868852,23.000000000000004,20.25,244,0.036366115454416856,0.1783340953009387,false,-0.03568685164631817,0.2573403597406696,false
3Uwkpd9ZKxhuTDWKuiFbJee9Z1ZJPxpkin9476Bwc7Ha,4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG,"Kos🐾",0.09507575757575759,0.08295454545454548,20.91666666666667,18.250000000000004,220,0.03484886791896241,0.18475404425435166,false,-0.043471683808100806,0.26512519190245226,false
F8Db4M7hZRQRjedfMcY7Vu6dMJ8drSQxHC8Rrn7DJq6A,CxFe8PsDXAuzgZzP7N8um59iL517Lz8SWtPahbfU9zVo,"GLD Technologies",0.10286458333333336,0.08289930555555555,118.50000000000003,95.5,1152,0.05644552807619812,0.12017191896620119,false,0.04339776784657309,0.17825574024777835,false
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.08949530516431926,0.08289319248826292,50.83333333333334,47.083333333333336,568,0.0479976170221895,0.13944277373625563,false,0.014798573182997765,0.20685493491135368,false
EfPYQ4BUMiKa6736qqrtnCBGkUSRDGSr1WvtyUgWHuyp,6x9uLhegx488uA3dPoq8DWHS488K4FsEqeeMXeW7kQPx,"",0.11066674933862433,0.08273396164021166,4462.083333333333,3335.833333333334,40320,0.07755166806787432,0.08822943293002551,false,0.09942917513128177,0.12222433296306967,false
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.10551075268817205,0.08266129032258066,13.083333333333334,10.250000000000002,124,0.026521737467111603,0.22960553799597383,false,-0.0946970014161193,0.3163505095104707,false
AiDoLWFKzNxSXKeZ4zym2TEPkg6F4kQ3YBA8WhANVPEq,AiDoLYTz5CVN3ZLzqDWRtaGUaHGzDnWMeC6KCNYJPqFX,"AiDoL",0.10556766293067661,0.08260689082606892,1017.2499999999999,796.0000000000001,9636,0.07233973363025882,0.09418331482643234,false,0.08751234166422965,0.1341411664301218,false
BJafMGt4t8A9BENBg9EcXEAqUSgBLaQZujQqvrsGMgtL,8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP,"PaDvo",0.08986928104575165,0.08251633986928106,18.333333333333336,16.833333333333336,204,0.03350112140674329,0.18920630609975608,false,-0.049408393981467694,0.27106190207581915,false
8n9KRHDRDuZErZwdwzhtsTFJxmHqgCQ4ddZcdk6GMzvQ,xSGajeS6niLPNiHGJBuy3nzQVUfyEAQV1yydrg74u4v,"NodesGuru",0.11151960784313726,0.08251633986928104,45.5,33.666666666666664,408,0.04330943242754184,0.15159220938528095,false,-0.0024766057083082937,0.22413011380265974,false
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.10861111111111112,0.0825,32.583333333333336,24.75,300,0.039009148462183216,0.16609772786985894,false,-0.021306534004539926,0.24296004209889138,false
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,9QFvZhLvpbcFJTPkKq5wTWR2DGTXqrsP8z9igPgjSsZ1,"",0.09756944444444444,0.08229166666666668,23.416666666666668,19.750000000000004,240,0.035697232875377446,0.17844955238656207,false,-0.036902753039922756,0.2585562611342742,false
8iiLHGgCq66zEgcLJqQypJSKRMbXGYsNF7pwH3UdNskU,HdRcSKhqD4iG91qtsFpgATit1vZCcJQgbjnZoNdHmnC5,"",0.096875,0.08229166666666667,23.25,19.75,240,0.035697232875377446,0.17844955238656202,false,-0.036902753039922756,0.2585562611342742,false
43t4YbjyH2XCnifhBibxhzQEpcLrk7PFS9719DHMSFfA,9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,"SergPorto",0.134469696969697,0.0821969696969697,29.58333333333334,18.083333333333332,220,0.03439460761389902,0.18379068950432564,false,-0.043471683808100806,0.26512519190245226,false
88K3vd8E7f2jXBwfNspzAYXKZuS7erF1w2wk3qcHTSfh,EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh,"ButterBlade⚔️Smooth & Secure",0.10757575757575756,0.0821969696969697,23.666666666666664,18.083333333333332,220,0.03439460761389902,0.18379068950432564,false,-0.043471683808100806,0.26512519190245226,false
3RXKQBRv7xKTQeNdLSPhCiD4QcUfxEQ12rtgUkMf5LnS,BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,"Chainode Tech & MEV(0% Fee)",0.11132532281205164,0.0821526781444285,620.7499999999999,458.0833333333333,5576,0.06895151077520377,0.09761629484161881,false,0.08017809434797975,0.14147541374637168,false
R1parD2CtxPBGPABB2m3JjuLpGgNLiJuLxyt7qvAJR3,R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,"Superfast",0.10642182130584192,0.08215206185567009,82.58333333333333,63.749999999999986,776,0.051331860239638635,0.12896151293376878,false,0.02867023897802022,0.19298326911633124,false
DP9iBgK9c7tJYb83KhxQMFNc1LXYu7nE7EhWpEzQnjmg,EnRcbgr5r7EUS2P35szncy6TW6eWA9UQiU3yQRCDbh2P,"Sec3",0.08877627627627628,0.08201951951951952,39.41666666666667,36.41666666666667,444,0.04410700339031859,0.14749178964566076,false,0.002213860322030123,0.21943964777232133,false
8n4pc4sCJtBeLfJdGyJn6EcZuhtfTiepRa9ExdJFdmEN,FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,"Zeta Node",0.10938336008560727,0.08199571963616907,272.5833333333333,204.33333333333331,2492,0.06305262828497601,0.10598616844667724,false,0.06498102845427703,0.1566724796400744,false
